time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2041-07-16 12:00:00,31.73575807365437,927.7411789,881.354119955,974.128237845
2041-07-16 13:00:00,31.150362337366417,819.3065222,778.3411960899999,860.2718483100001
2041-07-16 14:00:00,30.68200082891571,752.7690778,715.1306239099999,790.40753169
2041-07-16 15:00:00,30.271094211755603,569.2925778,540.82794891,597.75720669
2041-07-16 16:00:00,29.87857831064168,444.5413778,422.31430891,466.76844669
2041-07-16 17:00:00,28.94881083222017,294.6288083,279.897367885,309.360248715
2041-07-16 18:00:00,27.77807376600235,143.523625,136.34744375,150.69980625000002
2041-07-16 19:00:00,26.67318438696595,20.84222778,19.800116391,21.884339169000004
2041-07-16 20:00:00,25.614292713051803,0.0,0.0,0.0
2041-07-16 21:00:00,25.070491457760127,0.0,0.0,0.0
2041-07-16 22:00:00,24.61368309845122,0.0,0.0,0.0
2041-07-16 23:00:00,24.35662481237538,0.0,0.0,0.0
2041-07-17 00:00:00,22.72955923275951,0.0,0.0,0.0
2041-07-17 01:00:00,22.298039816982715,0.0,0.0,0.0
2041-07-17 02:00:00,21.828793539064403,0.0,0.0,0.0
2041-07-17 03:00:00,21.77457039400793,0.0,0.0,0.0
2041-07-17 04:00:00,21.59196717282176,0.0,0.0,0.0
2041-07-17 05:00:00,21.370269334277605,0.0,0.0,0.0
2041-07-17 06:00:00,21.694286622375227,17.95025278,17.052740140999997,18.847765419
2041-07-17 07:00:00,24.56855147692008,159.5036833,151.528499135,167.478867465
2041-07-17 08:00:00,26.67876677469503,345.5014111,328.226340545,362.776481655
2041-07-17 09:00:00,28.29335018650278,564.9473436,536.69997642,593.1947107799999
2041-07-17 10:00:00,29.65218788947397,719.2769944,683.31314468,755.24084412
2041-07-17 11:00:00,30.813296159019497,823.0745747,781.9208459649999,864.228303435
2041-07-17 12:00:00,31.512008640226643,927.7411789,881.354119955,974.128237845
2041-07-17 13:00:00,30.928736633370157,819.3065222,778.3411960899999,860.2718483100001
2041-07-17 14:00:00,30.462074271425653,752.7690778,715.1306239099999,790.40753169
2041-07-17 15:00:00,30.052658362896228,569.2925778,540.82794891,597.75720669
2041-07-17 16:00:00,29.66156645160636,444.5413778,422.31430891,466.76844669
2041-07-17 17:00:00,28.735172032529054,294.6288083,279.897367885,309.360248715
2041-07-17 18:00:00,27.568682227795936,143.523625,136.34744375,150.69980625000002
2041-07-17 19:00:00,26.46780122454248,20.84222778,19.800116391,21.884339169000004
2041-07-17 20:00:00,25.412751053518143,0.0,0.0,0.0
2041-07-17 21:00:00,24.8709226290128,0.0,0.0,0.0
2041-07-17 22:00:00,24.41577150308819,0.0,0.0,0.0
2041-07-17 23:00:00,24.159645786578377,0.0,0.0,0.0
2041-07-18 00:00:00,22.81921370533398,0.0,0.0,0.0
2041-07-18 01:00:00,22.41061242983927,0.0,0.0,0.0
2041-07-18 02:00:00,21.966287978450637,0.0,0.0,0.0
2041-07-18 03:00:00,21.91494464273647,0.0,0.0,0.0
2041-07-18 04:00:00,21.74203953960964,0.0,0.0,0.0
2041-07-18 05:00:00,21.53211614730876,0.0,0.0,0.0
2041-07-18 06:00:00,21.838924769026736,17.95025278,17.052740140999997,18.847765419
2041-07-18 07:00:00,24.56053645725753,159.5036833,151.528499135,167.478867465
2041-07-18 08:00:00,26.55867751584038,345.5014111,328.226340545,362.776481655
2041-07-18 09:00:00,28.087509863440918,564.9473436,536.69997642,593.1947107799999
2041-07-18 10:00:00,29.37417924221001,719.2769944,683.31314468,755.24084412
2041-07-18 11:00:00,30.473620663796385,823.0745747,781.9208459649999,864.228303435
2041-07-18 12:00:00,31.135224291784667,927.7411789,881.354119955,974.128237845
2041-07-18 13:00:00,30.582930056001786,819.3065222,778.3411960899999,860.2718483100001
2041-07-18 14:00:00,30.14105228794667,752.7690778,715.1306239099999,790.40753169
2041-07-18 15:00:00,29.753380595047737,569.2925778,540.82794891,597.75720669
2041-07-18 16:00:00,29.38305970577548,444.5413778,422.31430891,466.76844669
2041-07-18 17:00:00,28.50586640367396,294.6288083,279.897367885,309.360248715
2041-07-18 18:00:00,27.40132926203102,143.523625,136.34744375,150.69980625000002
2041-07-18 19:00:00,26.35891641651046,20.84222778,19.800116391,21.884339169000004
2041-07-18 20:00:00,25.359900312413668,0.0,0.0,0.0
2041-07-18 21:00:00,24.846848576482763,0.0,0.0,0.0
2041-07-18 22:00:00,24.41587067885824,0.0,0.0,0.0
2041-07-18 23:00:00,24.17334788468797,0.0,0.0,0.0
2041-07-19 00:00:00,22.680396096642745,0.0,0.0,0.0
2041-07-19 01:00:00,22.24150598937108,0.0,0.0,0.0
2041-07-19 02:00:00,21.76424461543808,0.0,0.0,0.0
2041-07-19 03:00:00,21.709095296356804,0.0,0.0,0.0
2041-07-19 04:00:00,21.523373068330788,0.0,0.0,0.0
2041-07-19 05:00:00,21.29788845609061,0.0,0.0,0.0
2041-07-19 06:00:00,21.62744021467149,17.95025278,17.052740140999997,18.847765419
2041-07-19 07:00:00,24.55079977676098,159.5036833,151.528499135,167.478867465
2041-07-19 08:00:00,26.697059213870087,345.5014111,328.226340545,362.776481655
2041-07-19 09:00:00,28.339220982029985,564.9473436,536.69997642,593.1947107799999
2041-07-19 10:00:00,29.72126870321593,719.2769944,683.31314468,755.24084412
2041-07-19 11:00:00,30.9022096165176,823.0745747,781.9208459649999,864.228303435
2041-07-19 12:00:00,31.612856657223805,927.7411789,881.354119955,974.128237845
2041-07-19 13:00:00,31.019621905093405,819.3065222,778.3411960899999,860.2718483100001
2041-07-19 14:00:00,30.54498858245421,752.7690778,715.1306239099999,790.40753169
2041-07-19 15:00:00,30.12857952774286,569.2925778,540.82794891,597.75720669
2041-07-19 16:00:00,29.73080745857628,444.5413778,422.31430891,466.76844669
2041-07-19 17:00:00,28.7885894931742,294.6288083,279.897367885,309.360248715
2041-07-19 18:00:00,27.60217512382532,143.523625,136.34744375,150.69980625000002
2041-07-19 19:00:00,26.4824902059602,20.84222778,19.800116391,21.884339169000004
2041-07-19 20:00:00,25.409418947035963,0.0,0.0,0.0
2041-07-19 21:00:00,24.85833566628506,0.0,0.0,0.0
2041-07-19 22:00:00,24.39541020064345,0.0,0.0,0.0
2041-07-19 23:00:00,24.134909655165867,0.0,0.0,0.0
2041-07-20 00:00:00,22.873572620279816,0.0,0.0,0.0
2041-07-20 01:00:00,22.46156562819752,0.0,0.0,0.0
2041-07-20 02:00:00,22.013537705368343,0.0,0.0,0.0
2041-07-20 03:00:00,21.96176641981508,0.0,0.0,0.0
2041-07-20 04:00:00,21.787420142093083,0.0,0.0,0.0
2041-07-20 05:00:00,21.57574702549578,0.0,0.0,0.0
2041-07-20 06:00:00,21.88511291581488,17.95025278,17.052740140999997,18.847765419
2041-07-20 07:00:00,24.62940940369625,159.5036833,151.528499135,167.478867465
2041-07-20 08:00:00,26.64420509004381,345.5014111,328.226340545,362.776481655
2041-07-20 09:00:00,28.18578034863881,564.9473436,536.69997642,593.1947107799999
2041-07-20 10:00:00,29.483174195266475,719.2769944,683.31314468,755.24084412
2041-07-20 11:00:00,30.59177952825288,823.0745747,781.9208459649999,864.228303435
2041-07-20 12:00:00,31.258897662889527,927.7411789,881.354119955,974.128237845
2041-07-20 13:00:00,30.702000020918657,819.3065222,778.3411960899999,860.2718483100001
2041-07-20 14:00:00,30.256439174678025,752.7690778,715.1306239099999,790.40753169
2041-07-20 15:00:00,29.865536214540764,569.2925778,540.82794891,597.75720669
2041-07-20 16:00:00,29.49212867803816,444.5413778,422.31430891,466.76844669
2041-07-20 17:00:00,28.607623916186864,294.6288083,279.897367885,309.360248715
2041-07-20 18:00:00,27.493880390005994,143.523625,136.34744375,150.69980625000002
2041-07-20 19:00:00,26.44277896975007,20.84222778,19.800116391,21.884339169000004
2041-07-20 20:00:00,25.43543600540825,0.0,0.0,0.0
2041-07-20 21:00:00,24.91810795192245,0.0,0.0,0.0
2041-07-20 22:00:00,24.483537827198177,0.0,0.0,0.0
2041-07-20 23:00:00,24.238993590725823,0.0,0.0,0.0
2041-07-21 00:00:00,22.444550771634024,0.0,0.0,0.0
2041-07-21 01:00:00,22.029375266815343,0.0,0.0,0.0
2041-07-21 02:00:00,21.5779018146456,0.0,0.0,0.0
2041-07-21 03:00:00,21.525732385418056,0.0,0.0,0.0
2041-07-21 04:00:00,21.35004530908798,0.0,0.0,0.0
2041-07-21 05:00:00,21.13674433427764,0.0,0.0,0.0
2041-07-21 06:00:00,21.4484893826754,17.95025278,17.052740140999997,18.847765419
2041-07-21 07:00:00,24.21389070261393,159.5036833,151.528499135,167.478867465
2041-07-21 08:00:00,26.244181042974866,345.5014111,328.226340545,362.776481655
2041-07-21 09:00:00,27.797611684936715,564.9473436,536.69997642,593.1947107799999
2041-07-21 10:00:00,29.104983053805856,719.2769944,683.31314468,755.24084412
2041-07-21 11:00:00,30.22211404335804,823.0745747,781.9208459649999,864.228303435
2041-07-21 12:00:00,30.89436260623229,927.7411789,881.354119955,974.128237845
2041-07-21 13:00:00,30.333182179489903,819.3065222,778.3411960899999,860.2718483100001
2041-07-21 14:00:00,29.88419477679931,752.7690778,715.1306239099999,790.40753169
2041-07-21 15:00:00,29.49028560309848,569.2925778,540.82794891,597.75720669
2041-07-21 16:00:00,29.114006400439692,444.5413778,422.31430891,466.76844669
2041-07-21 17:00:00,28.22269941275928,294.6288083,279.897367885,309.360248715
2041-07-21 18:00:00,27.100390715075047,143.523625,136.34744375,150.69980625000002
2041-07-21 19:00:00,26.04120586832075,20.84222778,19.800116391,21.884339169000004
2041-07-21 20:00:00,25.02611599901429,0.0,0.0,0.0
2041-07-21 21:00:00,24.50480946808064,0.0,0.0,0.0
2041-07-21 22:00:00,24.066897310329008,0.0,0.0,0.0
2041-07-21 23:00:00,23.820472422453253,0.0,0.0,0.0
2041-07-22 00:00:00,22.471507109627183,0.0,0.0,0.0
2041-07-22 01:00:00,22.037943857092195,0.0,0.0,0.0
2041-07-22 02:00:00,21.56647505393773,0.0,0.0,0.0
2041-07-22 03:00:00,21.511995087860097,0.0,0.0,0.0
2041-07-22 04:00:00,21.328526989771564,0.0,0.0,0.0
2041-07-22 05:00:00,21.105779107648694,0.0,0.0,0.0
2041-07-22 06:00:00,21.43133106236731,17.95025278,17.052740140999997,18.847765419
2041-07-22 07:00:00,24.31920950635385,159.5036833,151.528499135,167.478867465
2041-07-22 08:00:00,26.439419570147685,345.5014111,328.226340545,362.776481655
2041-07-22 09:00:00,28.06165025066588,564.9473436,536.69997642,593.1947107799999
2041-07-22 10:00:00,29.42692391536721,719.2769944,683.31314468,755.24084412
2041-07-22 11:00:00,30.59353162636259,823.0745747,781.9208459649999,864.228303435
2041-07-22 12:00:00,31.2955534702549,927.7411789,881.354119955,974.128237845
2041-07-22 13:00:00,30.709518869818496,819.3065222,778.3411960899999,860.2718483100001
2041-07-22 14:00:00,30.240646221026783,752.7690778,715.1306239099999,790.40753169
2041-07-22 15:00:00,29.82929116618633,569.2925778,540.82794891,597.75720669
2041-07-22 16:00:00,29.43634689786476,444.5413778,422.31430891,466.76844669
2041-07-22 17:00:00,28.505564729599197,294.6288083,279.897367885,309.360248715
2041-07-22 18:00:00,27.33354999446016,143.523625,136.34744375,150.69980625000002
2041-07-22 19:00:00,26.227454808533608,20.84222778,19.800116391,21.884339169000004
2041-07-22 20:00:00,25.16740752673641,0.0,0.0,0.0
2041-07-22 21:00:00,24.62301280090104,0.0,0.0,0.0
2041-07-22 22:00:00,24.165705909632663,0.0,0.0,0.0
2041-07-22 23:00:00,23.908367086284585,0.0,0.0,0.0
2041-07-23 00:00:00,22.754963073050146,0.0,0.0,0.0
2041-07-23 01:00:00,22.341272619769853,0.0,0.0,0.0
2041-07-23 02:00:00,21.89141405416472,0.0,0.0,0.0
2041-07-23 03:00:00,21.83943123105973,0.0,0.0,0.0
2041-07-23 04:00:00,21.664372574181076,0.0,0.0,0.0
2041-07-23 05:00:00,21.451834560906534,0.0,0.0,0.0
2041-07-23 06:00:00,21.76246452072528,17.95025278,17.052740140999997,18.847765419
2041-07-23 07:00:00,24.51797420824141,159.5036833,151.528499135,167.478867465
2041-07-23 08:00:00,26.541002352836102,345.5014111,328.226340545,362.776481655
2041-07-23 09:00:00,28.088876490288754,564.9473436,536.69997642,593.1947107799999
2041-07-23 10:00:00,29.39157149015237,719.2769944,683.31314468,755.24084412
2041-07-23 11:00:00,30.50470658622006,823.0745747,781.9208459649999,864.228303435
2041-07-23 12:00:00,31.174550566572243,927.7411789,881.354119955,974.128237845
2041-07-23 13:00:00,30.615377439986965,819.3065222,778.3411960899999,860.2718483100001
2041-07-23 14:00:00,30.16799603144908,752.7690778,715.1306239099999,790.40753169
2041-07-23 15:00:00,29.77549584122054,569.2925778,540.82794891,597.75720669
2041-07-23 16:00:00,29.400562560954317,444.5413778,422.31430891,466.76844669
2041-07-23 17:00:00,28.512443711297152,294.6288083,279.897367885,309.360248715
2041-07-23 18:00:00,27.394149427369754,143.523625,136.34744375,150.69980625000002
2041-07-23 19:00:00,26.338753205107658,20.84222778,19.800116391,21.884339169000004
2041-07-23 20:00:00,25.32729423587725,0.0,0.0,0.0
2041-07-23 21:00:00,24.807852379175948,0.0,0.0,0.0
2041-07-23 22:00:00,24.3715066002593,0.0,0.0,0.0
2041-07-23 23:00:00,24.12596315566377,0.0,0.0,0.0
2041-07-24 00:00:00,22.974891142017785,0.0,0.0,0.0
2041-07-24 01:00:00,22.538673313903946,0.0,0.0,0.0
2041-07-24 02:00:00,22.064317851043597,0.0,0.0,0.0
2041-07-24 03:00:00,22.0095043207475,0.0,0.0,0.0
2041-07-24 04:00:00,21.82491290344352,0.0,0.0,0.0
2041-07-24 05:00:00,21.600801203966054,0.0,0.0,0.0
2041-07-24 06:00:00,21.92834641402536,17.95025278,17.052740140999997,18.847765419
2041-07-24 07:00:00,24.833906457057186,159.5036833,151.528499135,167.478867465
2041-07-24 08:00:00,26.967097920507165,345.5014111,328.226340545,362.776481655
2041-07-24 09:00:00,28.59926102477803,564.9473436,536.69997642,593.1947107799999
2041-07-24 10:00:00,29.972893843784,719.2769944,683.31314468,755.24084412
2041-07-24 11:00:00,31.146644338033266,823.0745747,781.9208459649999,864.228303435
2041-07-24 12:00:00,31.85296444759205,927.7411789,881.354119955,974.128237845
2041-07-24 13:00:00,31.263341736010183,819.3065222,778.3411960899999,860.2718483100001
2041-07-24 14:00:00,30.791598322974053,752.7690778,715.1306239099999,790.40753169
2041-07-24 15:00:00,30.37772466657677,569.2925778,540.82794891,597.75720669
2041-07-24 16:00:00,29.98237452032982,444.5413778,422.31430891,466.76844669
2041-07-24 17:00:00,29.045893456692795,294.6288083,279.897367885,309.360248715
2041-07-24 18:00:00,27.866702832739925,143.523625,136.34744375,150.69980625000002
2041-07-24 19:00:00,26.75383536329702,20.84222778,19.800116391,21.884339169000004
2041-07-24 20:00:00,25.687297735257992,0.0,0.0,0.0
2041-07-24 21:00:00,25.139569846531156,0.0,0.0,0.0
2041-07-24 22:00:00,24.67946300462465,0.0,0.0,0.0
2041-07-24 23:00:00,24.42054857413747,0.0,0.0,0.0
2041-07-25 00:00:00,23.363033749063568,0.0,0.0,0.0
2041-07-25 01:00:00,22.928869141358124,0.0,0.0,0.0
2041-07-25 02:00:00,22.456746407777526,0.0,0.0,0.0
2041-07-25 03:00:00,22.402190877617617,0.0,0.0,0.0
2041-07-25 04:00:00,22.21846830803328,0.0,0.0,0.0
2041-07-25 05:00:00,21.995411473087863,0.0,0.0,0.0
2041-07-25 06:00:00,22.32141497057464,17.95025278,17.052740140999997,18.847765419
2041-07-25 07:00:00,25.213298921540343,159.5036833,151.528499135,167.478867465
2041-07-25 08:00:00,27.33644973106588,345.5014111,328.226340545,362.776481655
2041-07-25 09:00:00,28.96093045653529,564.9473436,536.69997642,593.1947107799999
2041-07-25 10:00:00,30.32809776506496,719.2769944,683.31314468,755.24084412
2041-07-25 11:00:00,31.49632356886409,823.0745747,781.9208459649999,864.228303435
2041-07-25 12:00:00,32.199319121813,927.7411789,881.354119955,974.128237845
2041-07-25 13:00:00,31.612471687412963,819.3065222,778.3411960899999,860.2718483100001
2041-07-25 14:00:00,31.142948709078823,752.7690778,715.1306239099999,790.40753169
2041-07-25 15:00:00,30.73102310198867,569.2925778,540.82794891,597.75720669
2041-07-25 16:00:00,30.33753381730311,444.5413778,422.31430891,466.76844669
2041-07-25 17:00:00,29.40546064786025,294.6288083,279.897367885,309.360248715
2041-07-25 18:00:00,28.231820320338308,143.523625,136.34744375,150.69980625000002
2041-07-25 19:00:00,27.124190972890503,20.84222778,19.800116391,21.884339169000004
2041-07-25 20:00:00,26.062673398327235,0.0,0.0,0.0
2041-07-25 21:00:00,25.5175235933166,0.0,0.0,0.0
2041-07-25 22:00:00,25.05958241428988,0.0,0.0,0.0
2041-07-25 23:00:00,24.80188666024928,0.0,0.0,0.0
2041-07-26 00:00:00,23.498387101514798,0.0,0.0,0.0
2041-07-26 01:00:00,23.113183064712796,0.0,0.0,0.0
2041-07-26 02:00:00,22.70558301106673,0.0,0.0,0.0
2041-07-26 03:00:00,22.93803135791135,0.0,0.0,0.0
2041-07-26 04:00:00,22.60992681946604,0.0,0.0,0.0
2041-07-26 05:00:00,22.24193301148476,0.0,0.0,0.0
2041-07-26 06:00:00,22.1981381728045,17.83947222,16.947498609,18.731445831
2041-07-26 07:00:00,24.62872166747083,153.6976556,146.01277281999998,161.38253838
2041-07-26 08:00:00,26.79701228866864,351.863625,334.27044375,369.45680625000006
2041-07-26 09:00:00,28.168650148891054,558.3646467,530.446414365,586.282879035
2041-07-26 10:00:00,29.27547970923357,719.8873761,683.893007295,755.881744905
2041-07-26 11:00:00,30.23042522368828,843.3473,801.179935,885.514665
2041-07-26 12:00:00,30.832567525213584,905.51523,860.2394684999999,950.7909915
2041-07-26 13:00:00,30.935700141643053,892.0027917,847.4026521149999,936.602931285
2041-07-26 14:00:00,30.67734355722933,828.9339861,787.4872867949999,870.380685405
2041-07-26 15:00:00,30.51730310797182,705.4734333,670.199761635,740.7471049650001
2041-07-26 16:00:00,29.917019494597085,561.1316111,533.075030545,589.188191655
2041-07-26 17:00:00,28.854748363058164,349.1460861,331.68878179499995,366.603390405
2041-07-26 18:00:00,27.579224287538203,151.5030972,143.92794234000002,159.07825206
2041-07-26 19:00:00,26.284136303793368,22.13332778,21.026661391,23.239994169
2041-07-26 20:00:00,25.316730793636417,0.0,0.0,0.0
2041-07-26 21:00:00,24.67023041054992,0.0,0.0,0.0
2041-07-26 22:00:00,24.10322767970145,0.0,0.0,0.0
2041-07-26 23:00:00,23.412317258335552,0.0,0.0,0.0
2041-07-27 00:00:00,22.678104756389462,0.0,0.0,0.0
2041-07-27 01:00:00,22.28099214840645,0.0,0.0,0.0
2041-07-27 02:00:00,21.849160795291056,0.0,0.0,0.0
2041-07-27 03:00:00,21.79926108334495,0.0,0.0,0.0
2041-07-27 04:00:00,21.631217563771663,0.0,0.0,0.0
2041-07-27 05:00:00,21.42719660056661,0.0,0.0,0.0
2041-07-27 06:00:00,21.725378665159003,17.95025278,17.052740140999997,18.847765419
2041-07-27 07:00:00,24.370466628043623,159.5036833,151.528499135,167.478867465
2041-07-27 08:00:00,26.31242583003351,345.5014111,328.226340545,362.776481655
2041-07-27 09:00:00,27.79827190329739,564.9473436,536.69997642,593.1947107799999
2041-07-27 10:00:00,29.04876391900693,719.2769944,683.31314468,755.24084412
2041-07-27 11:00:00,30.117292277666834,823.0745747,781.9208459649999,864.228303435
2041-07-27 12:00:00,30.760293555240796,927.7411789,881.354119955,974.128237845
2041-07-27 13:00:00,30.223528210883565,819.3065222,778.3411960899999,860.2718483100001
2041-07-27 14:00:00,29.794074747554006,752.7690778,715.1306239099999,790.40753169
2041-07-27 15:00:00,29.41730324378939,569.2925778,540.82794891,597.75720669
2041-07-27 16:00:00,29.057394690025237,444.5413778,422.31430891,466.76844669
2041-07-27 17:00:00,28.2048654866325,294.6288083,279.897367885,309.360248715
2041-07-27 18:00:00,27.13138468459424,143.523625,136.34744375,150.69980625000002
2041-07-27 19:00:00,26.118281425975027,20.84222778,19.800116391,21.884339169000004
2041-07-27 20:00:00,25.14735471989813,0.0,0.0,0.0
2041-07-27 21:00:00,24.648728491580428,0.0,0.0,0.0
2041-07-27 22:00:00,24.229868426345696,0.0,0.0,0.0
2041-07-27 23:00:00,23.994164660683992,0.0,0.0,0.0
2041-07-28 00:00:00,22.635947544865317,0.0,0.0,0.0
2041-07-28 01:00:00,22.25479992796958,0.0,0.0,0.0
2041-07-28 02:00:00,21.840329352540664,0.0,0.0,0.0
2041-07-28 03:00:00,21.79243574274408,0.0,0.0,0.0
2041-07-28 04:00:00,21.631148023007743,0.0,0.0,0.0
2041-07-28 05:00:00,21.435329249291787,0.0,0.0,0.0
2041-07-28 06:00:00,21.72152359577122,17.95025278,17.052740140999997,18.847765419
2041-07-28 07:00:00,24.260271933814927,159.5036833,151.528499135,167.478867465
2041-07-28 08:00:00,26.12415917150963,345.5014111,328.226340545,362.776481655
2041-07-28 09:00:00,27.550270250618567,564.9473436,536.69997642,593.1947107799999
2041-07-28 10:00:00,28.75048913602658,719.2769944,683.31314468,755.24084412
2041-07-28 11:00:00,29.776059791053875,823.0745747,781.9208459649999,864.228303435
2041-07-28 12:00:00,30.39321069405092,927.7411789,881.354119955,974.128237845
2041-07-28 13:00:00,29.878024755047115,819.3065222,778.3411960899999,860.2718483100001
2041-07-28 14:00:00,29.465836471862005,752.7690778,715.1306239099999,790.40753169
